CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.706286852980089	0.707658886366235	0.705208826748118	0.704963820786306	0.70506182317103	0.705208826748118	0.694894075755843	0.703085441745749	0.704196135439296
2	0.702555865261964	0.707799877167289	0.708209319538275	0.70865025747626	0.708193571754775	0.703941670209918	0.65493456795956	0.703957417993417	0.705799908662856
3	0.712554618845735	0.717687572080633	0.717102805256404	0.717200266393775	0.717508893328785	0.717557623897471	0.667657521563277	0.716729204229813	0.715251043646346
4	0.708862983072501	0.70988502076014	0.710380070265091	0.710060683487704	0.710954966464388	0.710795273075695	0.623874161609709	0.71346215266688	0.71395720217183
5	0.709892815987624	0.709782317005793	0.709292964371971	0.709371892216136	0.70918246539014	0.709024609701811	0.65679805521792	0.703105021389446	0.709387677784969
6	0.692495404187477	0.6975223283281	0.698547235191723	0.699165432982479	0.699376921700369	0.699832435861979	0.653012087393646	0.701752102685907	0.700645854007711
7	0.711321521202462	0.718399425017968	0.718227555388894	0.71829005343583	0.717461954313928	0.717633823943002	0.64939376894472	0.715165151089028	0.712602731164651
8	0.71480535562263	0.710006965405154	0.707824471790109	0.707530376905812	0.70644686943735	0.706292082656141	0.672958749322808	0.700085132729665	0.705703892887547
9	0.697110256327375	0.702928532178298	0.703671978537027	0.705045738112939	0.704674014933575	0.704593205546756	0.671218928790768	0.704803309952484	0.710249862624042
10	0.715994889069578	0.715895325489936	0.715580040821068	0.715347725801902	0.715181786502497	0.715065628992914	0.650714368683935	0.712244660903042	0.714269120355774
11	0.709534876108802	0.720712906287847	0.721498477954895	0.722071290628785	0.721956728094007	0.721809433406435	0.65803901672613	0.71861804850905	0.718601682432654
12	0.702828385781628	0.695996305261817	0.694419671295706	0.693336730793732	0.693034144477003	0.6929385909033	0.665578417632819	0.685246528220155	0.694626704038731
13	0.731082825444029	0.737177497099721	0.738451986078659	0.738223231646542	0.739236286988775	0.73905655136354	0.69552785085211	0.740625153183772	0.740069606705773
14	0.675594407762175	0.687575560308751	0.689760996931089	0.690179484794941	0.690830465916488	0.690830465916488	0.643727331907375	0.690799466815462	0.690520474906228
15	0.709249899719214	0.70292819895708	0.701163257119936	0.700778178900923	0.699606899318091	0.699494584837545	0.673180906538307	0.697087845968712	0.701147212194144
16	0.683950577035926	0.685955532372693	0.686754254417422	0.686770554867314	0.687178066114625	0.687455173762796	0.673192280106931	0.685711025624307	0.689297124600639
17	0.675143209798399	0.680523467417793	0.68065006171472	0.680618413140488	0.68065006171472	0.680776656011647	0.655046365161249	0.678228945785992	0.682802164762477
18	0.750717895243443	0.750653725836208	0.74957888826502	0.748119034250421	0.748102991898612	0.748231330713083	0.693310339295741	0.746595010828587	0.756445014839175
19	0.708321645628799	0.709817671809257	0.708524232507402	0.707807386629266	0.707324294841826	0.707152875175316	0.667204301075269	0.708352812840891	0.705797101449275
20	0.712563503601941	0.718460558341637	0.718754594312037	0.718297205024748	0.717284414460036	0.717039384484702	0.665746442981525	0.71406635411732	0.717023049153013
21	0.68725627076212	0.689053648516361	0.689840001283841	0.69000048144047	0.689695569142875	0.689791857236853	0.634923691685523	0.688508015983824	0.689182032641664
22	0.707610688385223	0.708421889449519	0.709022178237098	0.708924834109382	0.708324545321803	0.70825964923666	0.65472849100378	0.707480896214936	0.710985284812694
23	0.726445421831267	0.725949620151939	0.724974010395842	0.724638144742103	0.724478208716513	0.72422231107557	0.652275089964014	0.718832467013195	0.72468612554978
24	0.694460290784625	0.698191461477975	0.698468986570869	0.698222297599408	0.697913936385081	0.697898518324365	0.66433340014493	0.701059220771211	0.7060546724433
25	0.726013424585417	0.729451829428797	0.729961832061069	0.729961832061069	0.730175704132667	0.730142800737036	0.677579626217426	0.724911160831798	0.731343774677547
